know	know	"Did you know this?
Yes I "	know this.	2.7630503609543666e-05	1.506435546616558e-05	1.4897857909090817e-05	1.3623236554849427e-05	2.0260680685169064e-05	2.9124890716047958e-05	2.1579195163212717e-05	2.7808160666609183e-05	2.3476857677451335e-05	3.471858872217126e-05	2.5605575501685962e-05	3.1934228900354356e-05	2.4888997359084897e-05	3.747502341866493e-05	3.070817547268234e-05	3.191880387021229e-05	3.851256406051107e-05	3.5878019843949005e-05	3.6370311136124656e-05	3.389248377061449e-05
know	knowed	"Did you know this?
Yes I "	knowed this.	4.402205377118662e-05	2.4833168936311267e-05	2.5174207621603273e-05	2.8274935175431892e-05	2.9270917366375215e-05	6.63957471260801e-05	2.8537915568449534e-05	4.856876694248058e-05	3.649526115623303e-05	4.010128395748325e-05	3.0672606953885406e-05	2.572253106336575e-05	2.408223917882424e-05	2.2648675439995714e-05	2.2939182599657215e-05	1.957781205419451e-05	2.2888858438818716e-05	2.1735821064794436e-05	2.1609383111353964e-05	1.9967805201304145e-05
know	knows	"Did you know this?
Yes I "	knows this.	3.823230508714914e-05	1.6317273548338562e-05	1.855599293776322e-05	2.0456094716791995e-05	1.9153914763592184e-05	3.101034963037819e-05	1.847686871769838e-05	3.325461511849426e-05	1.9188317310181446e-05	2.5933044526027516e-05	2.161329575756099e-05	2.976270843646489e-05	1.7971451597986743e-05	1.8162945707445033e-05	1.5947382053127512e-05	2.059852886304725e-05	2.0247354768798687e-05	2.0933372070430778e-05	1.9817905922536738e-05	1.760407212714199e-05
know	knew	"Did you know this?
Yes I "	knew this.	4.6454999392153695e-05	5.2121431508567184e-05	0.00011245963833061978	6.865149043733254e-05	7.241179991979152e-05	5.656749999616295e-05	4.3389180063968524e-05	6.13940428593196e-05	5.5469856306444854e-05	5.372528903535567e-05	4.344155240687542e-05	4.981305028195493e-05	6.061802196200006e-05	5.24134848092217e-05	4.392907430883497e-05	3.843000376946293e-05	5.164019239600748e-05	4.884205191046931e-05	5.416569911176339e-05	5.233415140537545e-05
know	knewed	"Did you know this?
Yes I "	knewed this.	0.0002577291161287576	0.0002014979108935222	0.0002707305538933724	0.00015846954192966223	0.00018522609025239944	0.00014462455874308944	0.00014610849029850215	0.00018795013602357358	0.00020416048937477171	0.0001989566080737859	0.00016275364032480866	0.00018629702390171587	0.0002476643130648881	0.00023324326321016997	0.0001480349455960095	0.00016968233103398234	0.00018813916540239006	0.00018322670075576752	0.00021624896908178926	0.00020368034893181175
write	write	"Did you write this?
Yes I "	write this.	4.2996372940251604e-05	5.676127693732269e-05	0.00010197851224802434	0.00012865071767009795	0.000210134094231762	0.00024726809351705015	0.000389291497413069	0.0003590657433960587	0.0002757515467237681	0.0004927730187773705	0.0005080435075797141	0.0003398387925699353	0.00040422266465611756	0.0005095396190881729	0.00043100101174786687	0.0004299765860196203	0.000461321760667488	0.00048543669981881976	0.0004963933024555445	0.0004913053126074374
write	writed	"Did you write this?
Yes I "	writed this.	3.0789480661042035e-05	1.6475567463203333e-05	2.590922849776689e-05	2.851232602552045e-05	2.205809323641006e-05	4.29089050157927e-05	3.63753606507089e-05	2.3555661755381152e-05	2.2308619008981623e-05	2.4860171834006906e-05	2.674389907042496e-05	2.4076527552097104e-05	2.96518046525307e-05	2.3093709387467243e-05	2.8852506147813983e-05	2.1507525161723606e-05	2.520834641472902e-05	2.426873834338039e-05	2.2925583834876306e-05	2.2970612917561084e-05
write	writes	"Did you write this?
Yes I "	writes this.	3.1956220482243225e-05	2.6183815862168558e-05	3.261301390011795e-05	4.498030466493219e-05	8.14149752841331e-05	9.269991278415546e-05	0.0001376749132759869	0.00013950432185083628	0.00011718916357494891	0.00019821983005385846	0.00021112723334226757	0.00015106622595340014	0.0001970857847481966	0.00018841592827811837	0.00015916000120341778	0.0001476937613915652	0.00018199173791799694	0.0001649804034968838	0.00017848910647444427	0.00016909354599192739
write	wrote	"Did you write this?
Yes I "	wrote this.	0.00012677004269789904	8.721758058527485e-05	0.0001059135829564184	0.00011754727165680379	0.00011491141049191356	6.788371683796868e-05	8.156015246640891e-05	5.4585179896093905e-05	4.5117234549252316e-05	4.1565679566701874e-05	5.6043081713141873e-05	4.266460382496007e-05	4.508787969825789e-05	5.486015652422793e-05	4.5210879761725664e-05	4.790622551809065e-05	5.78575418330729e-05	4.7839959734119475e-05	4.993075708625838e-05	5.2711093303514645e-05
write	wroted	"Did you write this?
Yes I "	wroted this.	0.0003729881427716464	0.00018281360098626465	0.00018765614368021488	0.00019395050185266882	0.00020622703596018255	0.0001810673129511997	0.00015952851390466094	0.00013290561037138104	0.0001198996469611302	0.00011880439706146717	9.648188279243186e-05	7.928533159429207e-05	7.779458974255249e-05	8.092738426057622e-05	4.557525608106516e-05	6.8829940573778e-05	6.402199505828321e-05	5.159470674698241e-05	5.294158836477436e-05	5.2444902394199744e-05
feel	feel	"Did you feel this?
Yes I "	feel this.	4.0596216422272846e-05	3.3796310162870213e-05	9.044273610925302e-05	6.574880535481498e-05	0.00011589511268539354	0.00012179307668702677	0.00011405775876482949	0.00010427107918076217	4.5319269702304155e-05	6.929259689059108e-05	6.086323264753446e-05	6.35762044112198e-05	5.823586616315879e-05	6.49825160508044e-05	5.410867743194103e-05	4.575309867504984e-05	4.359767262940295e-05	4.961796730640344e-05	5.061706542619504e-05	4.858477404923178e-05
feel	feeled	"Did you feel this?
Yes I "	feeled this.	0.00029250807710923254	0.00015375122893601656	0.00020993678481318057	0.0001537800853839144	0.00023763069475535303	0.00023825510288588703	0.00022257870296016335	0.000251611607382074	0.0001446670212317258	0.00021426993771456182	0.00016959635831881315	0.000143013647175394	0.00017519129323773086	0.00015372726193163544	0.00011491287295939401	0.00012066060298820958	0.0001267580664716661	0.0001182404812425375	0.00012561999028548598	0.00012456311378628016
feel	feels	"Did you feel this?
Yes I "	feels this.	0.00023930730822030455	0.00021275693143252283	0.000291993870632723	0.0003478271246422082	0.0005026774015277624	0.00030403933487832546	0.00031218069489113986	0.0004361869359854609	0.00017993927758652717	0.00032795744482427835	0.00019410732784308493	0.0002093348593916744	0.00022376494598574936	0.00015027009067125618	0.00011869116133311763	0.00010046301031252369	8.930405601859093e-05	9.247574780602008e-05	8.66846603457816e-05	9.034003596752882e-05
feel	felt	"Did you feel this?
Yes I "	felt this.	2.7443493308965117e-05	3.5279190342407674e-05	9.170744306175038e-05	6.688162102364004e-05	0.00010372217366239056	0.00012071146193193272	0.00012329859600868076	9.049954678630456e-05	5.980091737001203e-05	0.00011686344805639237	8.097434329101816e-05	6.722511898260564e-05	6.476025737356395e-05	7.541417289758101e-05	5.5425360187655315e-05	4.584138514474034e-05	4.500165960052982e-05	4.988753789803013e-05	4.703777449321933e-05	4.6164175728335977e-05
feel	felted	"Did you feel this?
Yes I "	felted this.	0.00023917254293337464	0.0002093597868224606	0.0002814509207382798	0.00025521163479425013	0.0002909179893322289	0.0003084236814174801	0.00019787790370173752	0.0002886203001253307	0.0001620668190298602	0.00024534392287023365	0.00017619531718082726	0.00012178505130577832	0.00016315191169269383	0.00020534321083687246	0.00014393797027878463	0.00012185761443106458	0.00010855037544388324	0.0001113141915993765	0.0001123342226492241	0.00011246225767536089
like	like	"Did you like this?
Yes I "	like this.	5.517136014532298e-05	0.00010105571709573269	0.00035591222695074975	0.00044672860531136394	0.00047703200834803283	0.0004888779949396849	0.0006992566050030291	0.0006039796862751245	0.0004360353050287813	0.0007428626995533705	0.0007203141576610506	0.0008420987287536263	0.0007385986973531544	0.000757734989747405	0.000719586038030684	0.00077301065903157	0.0009188966359943151	0.0007751402445137501	0.0007490738644264638	0.0007632664637640119
like	liked	"Did you like this?
Yes I "	liked this.	0.00018030739738605917	0.00015278792125172913	0.00016353295359294862	0.00012617463653441519	0.00018554333655629307	0.00016363617032766342	0.00015485203766729683	9.853464871412143e-05	6.290824239840731e-05	5.4541498684557155e-05	4.726440965896472e-05	3.8928403228055686e-05	5.2452858653850853e-05	4.4664033339358866e-05	2.885980393330101e-05	3.131560151814483e-05	3.0079096177360043e-05	2.9233824534458108e-05	2.766641046036966e-05	2.6866538973990828e-05
like	likes	"Did you like this?
Yes I "	likes this.	0.00012530777894426137	3.426896728342399e-05	8.747586252866313e-05	7.720843859715387e-05	0.00013694388326257467	0.00015977669681888074	0.00015756160428281873	0.0001385579234920442	7.33781635062769e-05	8.722347411094233e-05	8.835575863486156e-05	9.411283099325374e-05	8.736101881368086e-05	8.616722334409133e-05	5.063646676717326e-05	5.751735807280056e-05	6.932880933163688e-05	6.191636202856898e-05	6.193127046572044e-05	6.176936585688964e-05
hate	hate	"Did you hate this?
Yes I "	hate this.	0.00022820498270448297	0.00018343627743888646	0.0006844403687864542	0.00031851569656282663	0.0002660836325958371	0.0002265460934722796	0.00016341809532605112	0.0001891629071906209	7.691215432714671e-05	9.42035621847026e-05	7.24527271813713e-05	6.214426684891805e-05	5.014875569031574e-05	3.7083234929014e-05	2.5849794837995432e-05	3.2031901355367154e-05	3.176040991093032e-05	2.7428688554209657e-05	2.6866351618082263e-05	2.6034704205812886e-05
hate	hated	"Did you hate this?
Yes I "	hated this.	0.00023260161106009036	0.00018142905901186168	0.0004403502098284662	0.00022674437786918133	0.0002441833494231105	0.0002453523047734052	0.00016999634681269526	0.00016154340119101107	7.883517537266016e-05	0.00012639319174923003	0.00010898063919739798	7.74916770751588e-05	6.664881220785901e-05	5.4482694395119324e-05	4.055095632793382e-05	4.400736725074239e-05	4.425466249813326e-05	4.207200254313648e-05	3.981079498771578e-05	3.766331064980477e-05
hate	hates	"Did you hate this?
Yes I "	hates this.	0.0002462345582898706	9.771448821993545e-05	0.0003213664749637246	0.0003005178296007216	0.00019003113266080618	0.00018828694010153413	0.00014272578118834645	0.00019924493972212076	7.354665285674855e-05	0.00014060699322726578	8.830131991999224e-05	0.00010438499884912744	6.964633212191984e-05	7.197809463832527e-05	5.20904031873215e-05	6.587338430108503e-05	6.550879334099591e-05	6.208662671269849e-05	5.956305540166795e-05	5.595833863480948e-05
want	want	"Did you want this?
Yes I "	want this.	8.362444350495934e-05	6.445001054089516e-05	0.0002596952544990927	0.0003374484658706933	0.0004308751376811415	0.00046859480789862573	0.0004891582066193223	0.0004815973516087979	0.00028438580920919776	0.00035794719588011503	0.0002547870681155473	0.00038607738679274917	0.0003486612986307591	0.00033761345548555255	0.00023588602198287845	0.00033067655749619007	0.00032413654844276607	0.00029679297585971653	0.00033969254582189023	0.00032510084565728903
want	wanted	"Did you want this?
Yes I "	wanted this.	0.0004441869386937469	0.00032469150028191507	0.0004278073611203581	0.000403093290515244	0.00048292282735928893	0.000689747859723866	0.00040119996992871165	0.0005433164187707007	0.00032310711685568094	0.0004177639784757048	0.0003307180304545909	0.00033883735886774957	0.00039116956759244204	0.00040037708822637796	0.00027986831264570355	0.0003795974189415574	0.0003799945116043091	0.00033029966289177537	0.0003592522698454559	0.0003430561046116054
want	wants	"Did you want this?
Yes I "	wants this.	6.230893632164225e-05	3.1813506211619824e-05	4.255613384884782e-05	5.333171793608926e-05	8.53521196404472e-05	9.022902668220922e-05	0.00011416669440222904	0.00011987071775365621	9.18147707125172e-05	0.00011182003800058737	6.41606020508334e-05	0.00011053951311623678	0.00010260636918246746	0.0001145549031207338	7.028440450085327e-05	0.00011303189967293292	0.00013261479034554213	0.00011714320862665772	0.00012511289969552308	0.00011576991528272629
